25/01/2012 18:04:05;4;2
25/01/2012 18:04:09;4;2
25/01/2012 18:04:14;4;2
25/01/2012 18:04:18;4;4
25/01/2012 18:04:23;4;2
25/01/2012 18:04:27;4;2
25/01/2012 18:04:31;4;2
25/01/2012 18:04:36;4;2
25/01/2012 18:04:38;4;4
25/01/2012 18:04:43;4;2
25/01/2012 18:04:47;4;2
25/01/2012 18:04:52;4;2
25/01/2012 18:04:56;4;2
25/01/2012 18:05:00;4;2
25/01/2012 18:05:05;4;2
25/01/2012 18:05:09;4;2
25/01/2012 18:05:14;4;2
25/01/2012 18:05:18;4;2
25/01/2012 18:05:23;4;2
25/01/2012 18:05:28;4;4
25/01/2012 18:05:32;4;2
25/01/2012 18:05:37;4;4
25/01/2012 18:05:41;4;2
25/01/2012 18:05:45;4;2
25/01/2012 18:05:49;2;2
25/01/2012 18:05:53;4;2
25/01/2012 18:05:57;2;2
25/01/2012 18:06:02;4;2
25/01/2012 18:06:07;4;4
25/01/2012 18:06:11;4;2
25/01/2012 18:06:15;4;2
25/01/2012 18:06:20;4;2
25/01/2012 18:06:24;4;2
25/01/2012 18:06:28;4;2
25/01/2012 18:06:33;4;2
25/01/2012 18:06:37;4;2
25/01/2012 18:06:42;4;2
25/01/2012 18:06:46;4;2
25/01/2012 18:06:50;4;2
25/01/2012 18:06:55;4;2
25/01/2012 18:06:59;4;2
25/01/2012 18:07:04;4;2
25/01/2012 18:07:08;4;2
25/01/2012 18:07:13;4;2
25/01/2012 18:07:16;4;2
25/01/2012 18:07:20;2;2
25/01/2012 18:07:24;4;2
25/01/2012 18:07:29;2;2
25/01/2012 18:07:33;4;2
25/01/2012 18:07:37;2;2
25/01/2012 18:07:42;4;2
25/01/2012 18:07:46;4;4
25/01/2012 18:07:51;2;2
25/01/2012 18:07:55;0;2
25/01/2012 22:51:08;28;4
25/01/2012 22:51:09;126;19
25/01/2012 22:51:10;124;34
25/01/2012 22:51:11;117;49
25/01/2012 22:51:12;115;64
25/01/2012 22:51:14;115;92
25/01/2012 22:51:15;115;107
25/01/2012 22:51:16;115;117
25/01/2012 22:51:17;113;115
25/01/2012 22:51:18;115;115
25/01/2012 22:51:19;113;113
25/01/2012 22:51:20;113;113
25/01/2012 22:51:21;113;113
25/01/2012 22:51:22;113;113
25/01/2012 22:51:23;113;113
25/01/2012 22:51:24;113;113
25/01/2012 22:51:25;111;113
25/01/2012 22:51:26;113;111
25/01/2012 22:51:27;111;111
25/01/2012 22:51:27;111;111
25/01/2012 22:51:28;111;111
25/01/2012 22:51:30;111;111
25/01/2012 22:51:31;111;111
25/01/2012 22:51:32;111;111
25/01/2012 22:51:33;111;111
25/01/2012 22:51:34;111;111
25/01/2012 22:51:35;111;111
25/01/2012 22:51:36;109;109
25/01/2012 22:51:37;111;109
25/01/2012 22:51:38;109;109
25/01/2012 22:51:39;111;109
25/01/2012 22:51:39;64;104
25/01/2012 22:51:42;2;62
25/01/2012 22:51:43;2;49
25/01/2012 22:51:44;2;36
25/01/2012 22:51:45;0;21
25/01/2012 22:51:46;2;9

26/01/2012 00:37:03;0;26
26/01/2012 00:55:12;2;41
26/01/2012 01:26:08;2;58
26/01/2012 01:27:14;0;9
26/01/2012 02:30:49;0;21
26/01/2012 02:51:35;269;64
26/01/2012 03:47:03;0;798
26/01/2012 05:01:28;0;43
26/01/2012 05:05:50;2;2224
26/01/2012 05:19:22;0;2
26/01/2012 05:23:05;0;15
26/01/2012 05:23:50;6;932
26/01/2012 05:33:07;0;55
26/01/2012 05:49:58;0;2
26/01/2012 05:50:26;2;2
26/01/2012 06:28:59;2;17
26/01/2012 07:02:04;0;2457
26/01/2012 07:46:18;0;2214
26/01/2012 09:28:01;0;311
26/01/2012 11:44:15;2;2
26/01/2012 12:08:06;158;19
26/01/2012 12:08:08;107;47
26/01/2012 12:08:10;107;73
26/01/2012 12:08:11;107;85
26/01/2012 12:08:12;104;98
26/01/2012 12:08:13;104;111
26/01/2012 12:08:14;107;104
26/01/2012 12:08:15;104;104
26/01/2012 12:08:16;104;104
26/01/2012 12:08:17;104;104
26/01/2012 12:08:18;104;104
26/01/2012 12:08:19;102;104
26/01/2012 12:08:20;104;104
26/01/2012 12:08:21;68;98
26/01/2012 12:08:22;68;94
26/01/2012 12:08:24;66;85
26/01/2012 12:08:25;70;81
26/01/2012 12:08:27;66;73
26/01/2012 12:08:28;68;66
26/01/2012 12:08:28;68;66
26/01/2012 12:08:29;66;66
26/01/2012 12:08:30;68;66
26/01/2012 12:08:31;66;66
26/01/2012 12:08:32;68;66
26/01/2012 12:08:33;66;66
26/01/2012 12:08:34;68;66
26/01/2012 12:08:35;64;66
26/01/2012 12:08:36;68;66
26/01/2012 12:08:37;66;66
26/01/2012 12:08:38;64;66
26/01/2012 12:08:39;66;66
26/01/2012 12:08:40;66;66
26/01/2012 12:08:41;66;66
26/01/2012 12:08:42;66;66
26/01/2012 12:08:43;64;64
26/01/2012 12:08:44;64;64
26/01/2012 12:08:45;68;64
26/01/2012 12:08:46;64;64
26/01/2012 12:08:47;66;64
26/01/2012 12:08:48;66;64
26/01/2012 12:08:49;66;64
26/01/2012 12:08:51;64;64
26/01/2012 12:08:52;66;64
26/01/2012 12:08:53;64;64
26/01/2012 12:08:54;66;64
26/01/2012 12:08:55;64;64
26/01/2012 12:08:56;64;64
26/01/2012 12:08:57;66;64
26/01/2012 12:08:58;64;64
26/01/2012 12:08:59;66;64
26/01/2012 12:08:59;64;64
26/01/2012 12:09:00;66;64
26/01/2012 12:09:01;64;64
26/01/2012 12:09:02;62;64
26/01/2012 12:09:03;64;64
26/01/2012 12:09:04;64;64
26/01/2012 12:09:05;64;64
26/01/2012 12:09:06;66;64
26/01/2012 12:09:07;62;64
26/01/2012 12:09:08;66;64
26/01/2012 12:09:09;62;62
26/01/2012 12:09:10;66;64
26/01/2012 12:09:11;64;64
26/01/2012 12:09:12;64;64
26/01/2012 12:09:13;64;64
26/01/2012 12:09:14;60;62
26/01/2012 12:09:15;66;64
26/01/2012 12:09:16;66;64
26/01/2012 12:09:17;62;62
26/01/2012 12:09:18;64;62
26/01/2012 12:09:19;64;62
26/01/2012 12:09:20;62;62
26/01/2012 12:09:21;64;62
26/01/2012 12:09:22;62;62
26/01/2012 12:09:23;66;62
26/01/2012 12:09:24;60;62
26/01/2012 12:09:25;66;62
26/01/2012 12:09:26;62;62
26/01/2012 12:09:27;60;62
26/01/2012 12:09:28;64;62
26/01/2012 12:09:29;62;62
26/01/2012 12:09:30;64;62
26/01/2012 12:09:31;62;62
26/01/2012 12:09:32;62;62
26/01/2012 12:09:33;64;62
26/01/2012 12:09:34;60;62
26/01/2012 12:09:34;64;62
26/01/2012 12:09:35;62;62
26/01/2012 12:09:36;62;62
26/01/2012 12:09:37;64;62
26/01/2012 12:09:38;60;62
26/01/2012 12:09:39;64;62
26/01/2012 12:09:40;62;62
26/01/2012 12:09:41;62;62
26/01/2012 12:09:42;64;62
26/01/2012 12:09:43;60;62
26/01/2012 12:09:44;64;62
26/01/2012 12:09:45;62;62
26/01/2012 12:09:46;64;62
26/01/2012 12:09:47;60;62
26/01/2012 12:09:48;64;62
26/01/2012 12:09:49;62;62
26/01/2012 12:09:50;60;62
26/01/2012 12:09:51;64;62
26/01/2012 12:09:52;60;62
26/01/2012 12:09:53;62;62
26/01/2012 12:09:58;64;62
26/01/2012 12:09:59;64;62
26/01/2012 12:11:44;58;58
26/01/2012 12:11:44;58;58
26/01/2012 12:11:45;62;58
26/01/2012 12:11:46;60;58
26/01/2012 12:12:14;60;58
26/01/2012 12:12:15;60;58
26/01/2012 12:12:16;60;58
26/01/2012 12:12:17;60;2
26/01/2012 12:12:18;60;58
26/01/2012 12:12:58;58;58
26/01/2012 12:13:00;58;58
26/01/2012 12:13:02;58;58
26/01/2012 12:13:04;58;58
26/01/2012 12:13:06;60;58
26/01/2012 12:13:09;55;58
26/01/2012 12:13:11;58;58
26/01/2012 12:13:14;58;58
26/01/2012 12:13:15;60;58
26/01/2012 12:13:16;60;58
26/01/2012 12:13:18;60;58
26/01/2012 12:13:19;58;58
26/01/2012 12:13:20;62;58
26/01/2012 12:13:21;58;58
26/01/2012 12:13:23;58;58
26/01/2012 12:13:25;58;58
26/01/2012 12:13:26;58;58
26/01/2012 12:13:27;60;58
26/01/2012 12:13:28;60;58
26/01/2012 12:13:29;60;58
26/01/2012 12:13:30;60;58
26/01/2012 12:13:31;60;58
26/01/2012 12:13:32;60;58
26/01/2012 12:13:33;60;58
26/01/2012 12:13:34;58;58
26/01/2012 12:13:36;58;58
26/01/2012 12:13:38;58;58
26/01/2012 12:13:39;58;58
26/01/2012 12:13:41;60;58
26/01/2012 12:13:44;58;58
26/01/2012 12:13:45;60;58
26/01/2012 12:13:46;58;58
26/01/2012 12:13:47;62;58
26/01/2012 12:13:47;60;58
26/01/2012 12:13:48;60;58
26/01/2012 12:13:49;60;58
26/01/2012 12:13:51;58;58
26/01/2012 12:13:51;60;58
26/01/2012 12:13:52;60;58
26/01/2012 12:13:55;58;58
26/01/2012 12:13:56;62;58
26/01/2012 12:13:57;58;58
26/01/2012 12:13:59;55;58
26/01/2012 12:14:00;62;58
26/01/2012 12:14:01;58;58
26/01/2012 12:14:02;58;58
26/01/2012 12:14:03;60;58
26/01/2012 12:14:04;60;58
26/01/2012 12:14:05;58;58
26/01/2012 12:14:06;60;58
26/01/2012 12:14:07;60;58
26/01/2012 12:14:08;60;58
26/01/2012 12:14:09;60;58
26/01/2012 12:14:10;58;58
26/01/2012 12:14:11;60;58
26/01/2012 12:14:12;58;58
26/01/2012 12:14:13;62;58
26/01/2012 12:14:14;58;58
26/01/2012 12:14:15;55;58
26/01/2012 12:14:16;62;58
26/01/2012 12:14:18;58;58
26/01/2012 12:14:19;62;58
26/01/2012 12:14:20;58;58
26/01/2012 12:14:21;60;58
26/01/2012 12:14:22;58;58
26/01/2012 12:14:23;62;58
26/01/2012 12:14:23;58;58
26/01/2012 12:14:24;62;58
26/01/2012 12:14:25;58;58
26/01/2012 12:14:26;58;58
26/01/2012 12:14:27;60;58
26/01/2012 12:14:28;60;58
26/01/2012 12:14:30;60;58
26/01/2012 12:14:31;60;58
26/01/2012 12:14:32;58;58
26/01/2012 12:14:32;60;58
26/01/2012 12:14:33;60;58
26/01/2012 12:14:34;60;58
26/01/2012 12:14:35;58;58
26/01/2012 12:14:36;62;58
26/01/2012 12:14:37;58;58
26/01/2012 12:14:38;58;58
26/01/2012 12:14:39;60;58
26/01/2012 12:14:40;58;58
26/01/2012 12:14:41;60;58
26/01/2012 12:14:42;60;58
26/01/2012 12:14:43;60;58
26/01/2012 12:14:44;60;58
26/01/2012 12:14:45;58;58
26/01/2012 12:14:46;58;58
26/01/2012 12:14:47;62;58
26/01/2012 12:14:48;60;58
26/01/2012 12:14:49;60;58
26/01/2012 12:14:51;58;58
26/01/2012 12:14:52;58;58
26/01/2012 12:14:53;60;58
26/01/2012 12:14:54;58;58
26/01/2012 12:14:55;58;58
26/01/2012 12:14:56;60;58
26/01/2012 12:14:57;60;58
26/01/2012 12:14:58;58;58
26/01/2012 12:14:59;58;58
26/01/2012 12:15:00;62;58
26/01/2012 12:15:01;55;58
26/01/2012 12:15:02;58;58
26/01/2012 12:15:03;60;58
26/01/2012 12:15:04;58;58
26/01/2012 12:15:05;60;58
26/01/2012 12:15:06;60;58
26/01/2012 12:15:08;60;58
26/01/2012 12:15:09;60;58
26/01/2012 12:15:10;58;58
26/01/2012 12:15:11;62;58
26/01/2012 12:15:13;58;58
26/01/2012 12:15:14;60;58
26/01/2012 12:15:15;55;58
26/01/2012 12:15:16;62;58
26/01/2012 12:15:17;58;58
26/01/2012 12:15:18;60;58
26/01/2012 12:15:19;60;58
26/01/2012 12:15:20;60;58
26/01/2012 12:15:21;58;58
26/01/2012 12:15:22;58;58
26/01/2012 12:15:24;58;58
26/01/2012 12:15:25;58;58
26/01/2012 12:15:26;60;58
26/01/2012 12:15:27;58;58
26/01/2012 12:15:28;58;58
26/01/2012 12:15:29;62;58
26/01/2012 12:15:30;58;58
26/01/2012 12:15:31;60;58
26/01/2012 12:15:32;58;58
26/01/2012 12:15:33;60;58
26/01/2012 12:15:34;58;58
26/01/2012 12:15:35;58;58
26/01/2012 12:15:36;62;58
26/01/2012 12:15:37;58;58
26/01/2012 12:15:38;60;58
26/01/2012 12:15:38;58;58
26/01/2012 12:15:39;55;58
26/01/2012 12:15:40;62;58
26/01/2012 12:15:41;58;58
26/01/2012 12:15:42;60;58
26/01/2012 12:15:43;58;58
26/01/2012 12:15:44;58;58
26/01/2012 12:15:45;60;58
26/01/2012 12:15:46;55;58
26/01/2012 12:15:46;62;58
26/01/2012 12:15:49;60;58
26/01/2012 12:15:50;55;58
26/01/2012 12:15:51;62;58
26/01/2012 12:15:52;58;58
26/01/2012 12:15:53;60;58
26/01/2012 12:15:54;60;58
26/01/2012 12:15:55;58;58
26/01/2012 12:15:56;62;58
26/01/2012 12:15:57;58;58
26/01/2012 12:15:59;60;58
26/01/2012 12:16:00;58;58
26/01/2012 12:16:01;58;58
26/01/2012 12:16:02;58;58
26/01/2012 12:16:03;55;58
26/01/2012 12:16:04;62;58
26/01/2012 12:16:05;58;58
26/01/2012 12:16:06;60;58
26/01/2012 12:16:07;60;58
26/01/2012 12:16:08;58;58
26/01/2012 12:16:09;60;58
26/01/2012 12:16:10;58;58
26/01/2012 12:16:11;62;58
26/01/2012 12:16:12;58;58
26/01/2012 12:16:13;60;58
26/01/2012 12:16:14;58;58
26/01/2012 12:16:15;55;58
26/01/2012 12:16:16;60;58
26/01/2012 12:16:17;60;58
26/01/2012 12:16:18;58;58
26/01/2012 12:16:19;60;58
26/01/2012 12:16:20;62;58
26/01/2012 12:16:21;58;58
26/01/2012 12:16:22;60;58
26/01/2012 12:16:23;58;58
26/01/2012 12:16:24;62;58
26/01/2012 12:16:25;58;58
26/01/2012 12:16:26;55;58
26/01/2012 12:16:27;55;58
26/01/2012 12:16:28;62;58
26/01/2012 12:16:29;60;58
26/01/2012 12:16:30;60;58
26/01/2012 12:16:31;60;58
26/01/2012 12:16:32;58;58
26/01/2012 12:16:33;62;58
26/01/2012 12:16:34;58;58
26/01/2012 12:16:35;60;58
26/01/2012 12:16:36;58;58
26/01/2012 12:16:37;62;58
26/01/2012 12:16:38;58;58
26/01/2012 12:16:39;58;58
26/01/2012 12:16:40;60;58
26/01/2012 12:16:41;58;58
26/01/2012 12:16:42;60;58
26/01/2012 12:16:43;60;58
26/01/2012 12:16:44;58;58
26/01/2012 12:16:45;60;58
26/01/2012 12:16:45;60;58
26/01/2012 12:16:46;60;58
26/01/2012 12:16:47;58;58
26/01/2012 12:16:48;60;58
26/01/2012 12:16:50;58;58
26/01/2012 12:16:51;58;58
26/01/2012 12:16:52;102;64
26/01/2012 12:16:53;4;55
26/01/2012 12:16:54;2;49
26/01/2012 12:16:55;0;34
26/01/2012 12:16:56;2;28
26/01/2012 12:16:57;2;21
26/01/2012 12:16:58;2;13
26/01/2012 12:16:59;2;13
26/01/2012 12:27:47;145;19
26/01/2012 12:27:48;104;32
26/01/2012 12:27:49;102;45
26/01/2012 12:27:50;104;58
26/01/2012 12:27:53;104;96
26/01/2012 12:27:54;104;96
26/01/2012 12:27:55;102;109
26/01/2012 12:27:56;102;102
26/01/2012 12:27:57;104;102
26/01/2012 12:27:58;102;102
26/01/2012 12:27:59;102;102
26/01/2012 12:28:00;104;102
26/01/2012 12:28:01;102;102
26/01/2012 12:28:01;102;102
26/01/2012 12:28:03;64;98
26/01/2012 12:28:03;66;92
26/01/2012 12:28:05;64;87
26/01/2012 12:28:05;66;83
26/01/2012 12:28:06;64;79
26/01/2012 12:28:07;64;73
26/01/2012 12:28:08;66;68
26/01/2012 12:28:09;64;64
26/01/2012 12:28:10;64;64
26/01/2012 12:28:11;64;64
26/01/2012 12:28:12;66;64
26/01/2012 12:28:13;62;64
26/01/2012 12:28:14;62;64
26/01/2012 12:28:15;66;64
26/01/2012 12:28:16;62;62
26/01/2012 12:28:17;66;64
26/01/2012 12:28:18;64;64
26/01/2012 12:28:19;64;64
26/01/2012 12:28:20;60;62
26/01/2012 12:28:21;62;62
26/01/2012 12:28:22;66;62
26/01/2012 12:28:23;62;62
26/01/2012 12:28:24;64;62
26/01/2012 12:28:25;62;62
26/01/2012 12:28:26;62;62
26/01/2012 12:28:27;64;62
26/01/2012 12:28:28;62;62
26/01/2012 12:28:29;64;62
26/01/2012 12:28:30;64;62
26/01/2012 12:28:31;62;62
26/01/2012 12:28:32;64;62
26/01/2012 12:28:33;64;62
26/01/2012 12:28:35;62;62
26/01/2012 12:28:36;64;62
26/01/2012 12:28:37;64;62
26/01/2012 12:28:38;62;62
26/01/2012 12:28:39;60;62
26/01/2012 12:28:40;62;62
26/01/2012 12:28:41;62;62
26/01/2012 12:28:42;64;62
26/01/2012 12:28:43;62;62
26/01/2012 12:28:44;62;62
26/01/2012 12:28:45;64;62
26/01/2012 12:28:46;60;62
26/01/2012 12:28:47;64;62
26/01/2012 12:28:48;60;62
26/01/2012 12:28:49;64;62
26/01/2012 12:28:50;62;62
26/01/2012 12:28:51;60;62
26/01/2012 12:28:51;64;62
26/01/2012 12:28:53;64;62
26/01/2012 12:28:55;64;62
26/01/2012 12:28:59;62;62
26/01/2012 12:29:20;4;58
26/01/2012 12:29:21;2;49
26/01/2012 12:29:22;2;43
26/01/2012 12:29:23;2;36
26/01/2012 12:29:24;2;28
26/01/2012 12:29:25;0;21
26/01/2012 12:29:26;2;13
26/01/2012 12:29:27;2;2
26/01/2012 12:45:26;149;19
26/01/2012 12:45:27;107;32
26/01/2012 12:45:28;104;45
26/01/2012 12:45:29;104;58
26/01/2012 12:45:30;104;58
26/01/2012 12:45:32;104;96
26/01/2012 12:45:33;104;96
26/01/2012 12:45:34;104;109
26/01/2012 12:45:35;102;104
26/01/2012 12:45:36;104;102
26/01/2012 12:45:37;104;102
26/01/2012 12:45:38;102;102
26/01/2012 12:45:38;104;102
26/01/2012 12:45:39;104;102
26/01/2012 12:45:41;102;102
26/01/2012 12:45:42;104;102
26/01/2012 12:45:42;102;102
26/01/2012 12:45:43;102;102
26/01/2012 12:45:44;104;102
26/01/2012 12:45:45;102;102
26/01/2012 12:45:46;102;102
26/01/2012 12:45:47;104;102
26/01/2012 12:45:48;102;102
26/01/2012 12:45:49;102;102
26/01/2012 12:45:51;102;102
26/01/2012 12:45:52;102;102
26/01/2012 12:45:53;102;102
26/01/2012 12:45:54;102;102
26/01/2012 12:45:55;102;102
26/01/2012 12:45:56;102;102
26/01/2012 12:45:57;102;102
26/01/2012 12:45:58;102;102
26/01/2012 12:45:59;102;102
26/01/2012 12:46:00;102;102
26/01/2012 12:46:01;102;102
26/01/2012 12:46:02;102;102
26/01/2012 12:46:58;98;98
26/01/2012 12:46:59;100;98
26/01/2012 12:47:00;100;98
26/01/2012 12:47:01;100;98
26/01/2012 12:47:02;100;98
26/01/2012 12:47:03;100;98
26/01/2012 12:47:04;100;98
26/01/2012 12:47:05;100;98
26/01/2012 12:47:10;98;98
26/01/2012 12:47:11;100;98
26/01/2012 12:47:12;100;98
26/01/2012 12:47:13;100;98
26/01/2012 12:47:14;100;98
26/01/2012 12:47:15;100;98
26/01/2012 12:47:16;100;98
26/01/2012 12:47:17;100;98
26/01/2012 12:47:19;98;98
26/01/2012 12:47:34;98;98
26/01/2012 12:47:35;100;98
26/01/2012 12:47:36;100;98
26/01/2012 12:47:37;100;98
26/01/2012 12:47:38;100;98
26/01/2012 12:47:39;100;98
26/01/2012 12:47:41;100;98
26/01/2012 12:47:48;98;98
26/01/2012 12:47:49;100;98
26/01/2012 12:47:50;100;98
26/01/2012 12:47:51;100;98
26/01/2012 12:47:53;100;98
26/01/2012 12:47:54;100;98
26/01/2012 12:47:55;98;98
26/01/2012 12:47:56;100;98
26/01/2012 12:47:57;100;98
26/01/2012 12:47:58;100;98
26/01/2012 12:47:59;100;98
26/01/2012 12:48:00;98;98
26/01/2012 12:48:01;100;98
26/01/2012 12:48:02;100;98
26/01/2012 12:48:03;100;98
26/01/2012 12:48:04;98;98
26/01/2012 12:48:04;100;98
26/01/2012 12:48:05;100;98
26/01/2012 12:48:06;100;98
26/01/2012 12:48:07;100;98
26/01/2012 12:48:08;98;98
26/01/2012 12:48:09;100;98
26/01/2012 12:48:10;100;98
26/01/2012 12:48:11;100;98
26/01/2012 12:48:12;100;98
26/01/2012 12:48:13;98;98
26/01/2012 12:48:13;100;98
26/01/2012 12:48:14;100;98
26/01/2012 12:48:15;100;98
26/01/2012 12:48:16;100;98
26/01/2012 12:48:17;100;98
26/01/2012 12:48:18;100;98
26/01/2012 12:48:19;98;98
26/01/2012 12:48:20;100;98
26/01/2012 12:48:21;100;98
26/01/2012 12:48:22;100;98
26/01/2012 12:48:23;100;98
26/01/2012 12:48:25;100;98
26/01/2012 12:48:26;100;98
26/01/2012 12:48:32;98;98
26/01/2012 12:48:33;100;98
26/01/2012 12:48:34;100;98
26/01/2012 12:48:35;100;98
26/01/2012 12:48:36;100;98
26/01/2012 12:48:37;100;98
26/01/2012 12:48:38;96;98
26/01/2012 12:48:39;100;98
26/01/2012 12:48:40;98;98
26/01/2012 12:48:41;100;98
26/01/2012 12:48:42;96;98
26/01/2012 12:48:43;96;98
26/01/2012 12:48:44;96;96
26/01/2012 12:48:45;96;96
26/01/2012 12:48:45;100;96
26/01/2012 12:48:46;98;96
26/01/2012 12:48:47;100;96
26/01/2012 12:48:48;98;96
26/01/2012 12:48:49;98;96
26/01/2012 12:48:50;98;98
26/01/2012 12:48:51;100;98
26/01/2012 12:48:52;100;98
26/01/2012 12:48:53;98;98
26/01/2012 12:48:54;100;98
26/01/2012 12:48:55;98;98
26/01/2012 12:48:56;100;98
26/01/2012 12:48:57;98;98
26/01/2012 12:48:58;100;98
26/01/2012 12:48:59;100;98
26/01/2012 12:49:00;98;98
26/01/2012 12:49:01;96;98
26/01/2012 12:49:02;98;98
26/01/2012 12:49:03;100;98
26/01/2012 12:49:04;100;98
26/01/2012 12:49:05;98;98
26/01/2012 12:49:06;100;98
26/01/2012 12:49:07;100;98
26/01/2012 12:49:08;98;98
26/01/2012 12:49:09;100;98
26/01/2012 12:49:10;100;98
26/01/2012 12:49:11;100;98
26/01/2012 12:49:12;100;98
26/01/2012 12:49:13;100;98
26/01/2012 12:49:14;98;98
26/01/2012 12:49:15;98;98
26/01/2012 12:49:16;100;98
26/01/2012 12:49:17;98;98
26/01/2012 12:49:18;100;98
26/01/2012 12:49:19;98;98
26/01/2012 12:49:19;100;98
26/01/2012 12:49:20;100;98
26/01/2012 12:49:21;100;98
26/01/2012 12:49:22;98;98
26/01/2012 12:49:23;98;98
26/01/2012 12:49:24;100;98
26/01/2012 12:49:25;98;98
26/01/2012 12:49:26;98;98
26/01/2012 12:49:27;100;98
26/01/2012 12:49:28;96;98
26/01/2012 12:49:29;98;98
26/01/2012 12:49:30;96;98
26/01/2012 12:49:31;98;98
26/01/2012 12:49:32;100;98
26/01/2012 12:49:34;100;98
26/01/2012 12:49:35;98;98
26/01/2012 12:49:36;100;98
26/01/2012 12:49:37;98;98
26/01/2012 12:49:38;98;98
26/01/2012 12:49:40;98;98
26/01/2012 12:49:41;100;98
26/01/2012 12:49:42;100;98
26/01/2012 12:49:43;96;98
26/01/2012 12:49:44;96;98
26/01/2012 12:49:45;96;98
26/01/2012 12:49:46;98;98
26/01/2012 12:49:47;100;98
26/01/2012 12:49:48;98;98
26/01/2012 12:49:49;98;98
26/01/2012 12:49:50;98;98
26/01/2012 12:49:51;98;96
26/01/2012 12:49:52;100;98
26/01/2012 12:49:53;100;98
26/01/2012 12:49:54;98;98
26/01/2012 12:49:55;100;98
26/01/2012 12:49:56;96;98
26/01/2012 12:49:57;98;98
26/01/2012 12:49:58;98;98
26/01/2012 12:49:59;98;98
26/01/2012 12:50:00;98;98
26/01/2012 12:50:01;100;98
26/01/2012 12:50:02;98;98
26/01/2012 12:50:08;98;98
26/01/2012 12:50:09;98;98
26/01/2012 12:50:12;96;98
26/01/2012 12:50:13;94;96
26/01/2012 12:50:14;92;96
26/01/2012 12:50:17;98;94
26/01/2012 12:50:18;98;94
26/01/2012 12:50:20;96;94
26/01/2012 12:50:21;98;94
26/01/2012 12:50:22;98;96
26/01/2012 12:50:24;100;98
26/01/2012 12:50:25;92;96
26/01/2012 12:50:27;94;96
26/01/2012 12:50:28;94;96
26/01/2012 12:50:31;94;94
26/01/2012 12:50:32;92;92
26/01/2012 12:50:32;92;92
26/01/2012 12:50:33;94;92
26/01/2012 12:50:34;92;92
26/01/2012 12:50:36;94;92
26/01/2012 12:50:37;92;92
26/01/2012 12:50:38;92;92
26/01/2012 12:50:39;94;92
26/01/2012 12:50:40;90;92
26/01/2012 12:50:41;92;92
26/01/2012 12:50:42;98;92
26/01/2012 12:50:43;96;92
26/01/2012 12:50:44;96;92
26/01/2012 12:50:45;96;94
26/01/2012 12:50:46;98;94
26/01/2012 12:50:48;94;94
26/01/2012 12:50:48;98;96
26/01/2012 12:50:49;96;96
26/01/2012 12:50:50;96;96
26/01/2012 12:50:51;96;96
26/01/2012 12:50:52;98;96
26/01/2012 12:50:53;94;96
26/01/2012 12:50:54;98;96
26/01/2012 12:50:55;96;96
26/01/2012 12:50:56;96;96
26/01/2012 12:50:58;94;94
26/01/2012 12:50:59;94;94
26/01/2012 12:51:00;94;94
26/01/2012 12:51:01;79;92
26/01/2012 12:51:03;77;87
26/01/2012 12:51:04;81;85
26/01/2012 12:51:05;79;83
26/01/2012 12:51:06;73;81
26/01/2012 12:51:07;77;79
26/01/2012 12:51:08;87;79
26/01/2012 12:51:09;92;79
26/01/2012 12:51:10;94;81
26/01/2012 12:51:10;79;81
26/01/2012 12:51:11;79;81
26/01/2012 12:51:12;79;81
26/01/2012 12:51:14;81;83
26/01/2012 12:51:14;77;83
26/01/2012 12:51:15;81;81
26/01/2012 12:51:16;79;81
26/01/2012 12:51:18;79;79
26/01/2012 12:51:18;81;79
26/01/2012 12:51:19;77;79
26/01/2012 12:51:20;79;79
26/01/2012 12:51:21;79;79
26/01/2012 12:51:22;79;79
26/01/2012 12:51:23;92;79
26/01/2012 12:51:24;92;79
26/01/2012 12:51:25;70;77
26/01/2012 12:51:26;68;75
26/01/2012 12:51:27;68;75
26/01/2012 12:51:28;68;73
26/01/2012 12:51:29;68;73
26/01/2012 12:51:31;68;68
26/01/2012 12:51:32;70;68
26/01/2012 12:51:33;66;68
26/01/2012 12:51:34;64;66
26/01/2012 12:51:35;68;66
26/01/2012 12:51:36;68;66
26/01/2012 12:51:37;68;66
26/01/2012 12:51:38;70;66
26/01/2012 12:51:39;70;66
26/01/2012 12:51:40;66;66
26/01/2012 12:51:41;68;66
26/01/2012 12:51:42;62;66
26/01/2012 12:51:43;55;64
26/01/2012 12:51:44;60;64
26/01/2012 12:51:45;58;62
26/01/2012 12:51:46;58;62
26/01/2012 12:51:49;60;58
26/01/2012 12:51:52;60;58
26/01/2012 12:51:53;58;58
26/01/2012 12:51:54;60;58
26/01/2012 12:51:55;55;58
26/01/2012 12:51:56;60;58
26/01/2012 12:51:57;58;58
26/01/2012 12:51:58;58;58
26/01/2012 12:51:59;58;58
26/01/2012 12:52:00;58;58
26/01/2012 12:52:01;60;58
26/01/2012 12:52:02;58;58
26/01/2012 12:52:03;55;58
26/01/2012 12:52:04;60;58
26/01/2012 12:52:04;58;58
26/01/2012 12:52:06;55;58
26/01/2012 12:52:08;58;58
26/01/2012 12:52:09;58;58
26/01/2012 12:52:10;60;58
26/01/2012 12:52:11;60;58
26/01/2012 12:52:12;58;58
26/01/2012 12:52:13;60;58
26/01/2012 12:52:14;55;58
26/01/2012 12:52:15;58;58
