08/01/2012 21:42:47;98;98
08/01/2012 21:42:52;100;98
08/01/2012 21:42:56;98;98
08/01/2012 21:42:59;100;98
08/01/2012 21:43:04;100;98
08/01/2012 21:43:08;100;98
08/01/2012 21:43:13;100;98
08/01/2012 21:43:17;100;98
08/01/2012 21:43:22;100;98
08/01/2012 21:43:25;100;98
08/01/2012 21:43:30;100;98
08/01/2012 21:43:34;100;98
08/01/2012 21:43:37;100;98
08/01/2012 21:43:38;98;98
08/01/2012 21:43:41;100;98
08/01/2012 21:43:43;100;98
08/01/2012 21:43:48;100;98
08/01/2012 21:43:53;98;98
08/01/2012 21:43:57;100;98
08/01/2012 21:44:02;98;98
08/01/2012 21:44:07;100;98
08/01/2012 21:44:10;100;98
08/01/2012 21:44:12;100;98
08/01/2012 21:44:16;100;98
08/01/2012 21:44:21;100;98
08/01/2012 21:44:25;100;98
08/01/2012 21:44:30;100;98
08/01/2012 21:44:35;100;98
08/01/2012 21:44:39;100;98
08/01/2012 21:44:44;98;98
08/01/2012 21:44:50;100;98
08/01/2012 21:44:52;100;98
08/01/2012 21:44:57;100;98
08/01/2012 21:45:02;100;98
08/01/2012 21:45:05;100;98
08/01/2012 21:45:10;100;98
08/01/2012 21:45:12;100;98
08/01/2012 21:45:15;98;98
08/01/2012 21:45:19;100;98
08/01/2012 21:45:21;100;98
08/01/2012 21:45:22;98;98
08/01/2012 21:45:24;100;98
08/01/2012 21:45:26;100;98
08/01/2012 21:45:29;100;98
08/01/2012 21:45:32;100;98
08/01/2012 21:45:35;100;98
08/01/2012 21:45:37;98;98
08/01/2012 21:45:41;100;98
08/01/2012 21:45:44;100;98
08/01/2012 21:45:48;100;98
08/01/2012 21:45:51;98;98
08/01/2012 21:45:53;100;98
08/01/2012 21:45:56;100;98
08/01/2012 21:46:01;100;98
08/01/2012 21:46:03;100;98
08/01/2012 21:46:05;100;98
08/01/2012 21:46:13;100;98
08/01/2012 21:46:18;100;98
08/01/2012 21:46:28;100;98
08/01/2012 21:46:31;100;98
08/01/2012 21:46:33;100;98
08/01/2012 21:46:34;100;98
08/01/2012 21:46:44;100;98
08/01/2012 21:46:50;100;98
08/01/2012 22:00:07;100;98
08/01/2012 22:00:10;100;98
08/01/2012 22:00:15;100;98
08/01/2012 22:00:19;98;98
08/01/2012 22:00:23;100;98
08/01/2012 22:00:26;100;98
08/01/2012 22:00:30;100;98
08/01/2012 22:00:34;98;98
08/01/2012 22:00:37;100;98
08/01/2012 22:00:42;100;98
08/01/2012 22:00:48;100;98
08/01/2012 22:00:51;100;98
08/01/2012 22:00:54;98;98
08/01/2012 22:00:59;100;98
08/01/2012 22:01:03;100;98
08/01/2012 22:01:08;100;98
08/01/2012 22:01:13;100;98
08/01/2012 22:01:18;98;98
08/01/2012 22:01:23;98;98
08/01/2012 22:01:26;98;98
08/01/2012 22:01:29;100;98
08/01/2012 22:01:32;98;98
08/01/2012 22:01:34;100;98
08/01/2012 22:01:40;98;98
08/01/2012 22:01:43;98;98
08/01/2012 22:01:47;98;98
08/01/2012 22:01:49;100;98
08/01/2012 22:01:52;100;98
08/01/2012 22:01:56;100;98
08/01/2012 22:01:58;98;98
08/01/2012 22:02:02;98;98
08/01/2012 22:02:06;98;98
08/01/2012 22:02:11;98;98
08/01/2012 22:02:16;98;98
08/01/2012 22:02:18;98;98
08/01/2012 22:02:21;98;98
08/01/2012 22:02:26;98;98
08/01/2012 22:02:28;98;98
08/01/2012 22:02:31;98;98
08/01/2012 22:02:33;98;98
08/01/2012 22:02:38;98;98
08/01/2012 22:02:40;100;98
08/01/2012 22:02:42;98;98
08/01/2012 22:02:43;98;98
08/01/2012 22:02:46;98;98
08/01/2012 22:02:47;98;98
08/01/2012 22:02:49;98;98
08/01/2012 22:02:53;98;98
08/01/2012 22:02:57;100;98
08/01/2012 22:03:01;98;98
08/01/2012 22:03:04;98;98
08/01/2012 22:03:07;98;98
08/01/2012 22:03:09;98;98
08/01/2012 22:03:12;100;98
08/01/2012 22:03:17;98;98
08/01/2012 22:03:21;98;98
08/01/2012 22:03:25;100;98
08/01/2012 22:03:31;100;98
08/01/2012 22:03:34;98;98
08/01/2012 22:03:39;98;98
08/01/2012 22:03:43;100;98
08/01/2012 22:03:49;98;98
08/01/2012 22:03:51;98;98
08/01/2012 22:03:54;98;98
08/01/2012 22:03:55;98;98
08/01/2012 22:03:57;98;98
08/01/2012 22:03:59;98;98
08/01/2012 22:04:01;98;98
08/01/2012 22:04:03;98;98
08/01/2012 22:04:06;100;98
08/01/2012 22:04:11;98;98
08/01/2012 22:04:17;98;98
08/01/2012 22:04:20;98;98
08/01/2012 22:04:25;98;98
08/01/2012 22:04:28;98;98
08/01/2012 22:04:31;98;98
08/01/2012 22:04:35;100;98
08/01/2012 22:04:38;98;98
08/01/2012 22:04:40;98;98
08/01/2012 22:04:43;98;98
08/01/2012 22:04:47;98;98
08/01/2012 22:04:53;98;98
08/01/2012 22:04:58;98;98
08/01/2012 22:05:04;98;98
08/01/2012 22:05:08;98;98
08/01/2012 22:05:15;98;98
08/01/2012 22:05:20;98;98
08/01/2012 22:05:24;100;98
08/01/2012 22:05:30;100;98
08/01/2012 22:05:37;98;98
08/01/2012 22:05:41;98;98
08/01/2012 22:05:47;98;98
08/01/2012 22:05:50;98;98
08/01/2012 22:05:54;98;98
08/01/2012 22:05:58;98;98
08/01/2012 22:06:03;98;98
08/01/2012 22:06:07;98;98
08/01/2012 22:06:11;98;98
08/01/2012 22:06:14;98;98
08/01/2012 22:06:16;100;98
08/01/2012 22:06:19;98;98
08/01/2012 22:06:23;98;98
08/01/2012 22:06:26;98;98
08/01/2012 22:06:29;98;98
08/01/2012 22:06:34;98;98
08/01/2012 22:06:39;98;98
08/01/2012 22:06:44;98;98
08/01/2012 22:06:48;98;98
08/01/2012 22:06:50;98;98
08/01/2012 22:06:55;98;98
08/01/2012 22:06:59;98;98
08/01/2012 22:07:04;98;98
08/01/2012 22:07:08;98;98
08/01/2012 22:07:11;98;98
08/01/2012 22:07:15;98;98
08/01/2012 22:07:20;98;98
08/01/2012 22:07:25;98;98
08/01/2012 22:07:29;98;98
08/01/2012 22:07:34;98;98
08/01/2012 22:07:38;98;98
08/01/2012 22:07:42;100;98
08/01/2012 22:07:44;98;98
08/01/2012 22:07:45;98;98
08/01/2012 22:07:47;98;98
08/01/2012 22:07:49;98;98
08/01/2012 22:07:50;98;98
08/01/2012 22:07:53;100;98
08/01/2012 22:07:54;98;98
08/01/2012 22:08:04;98;98
08/01/2012 22:08:13;98;98
08/01/2012 22:08:23;98;98
08/01/2012 22:08:33;98;98
08/01/2012 22:08:42;100;98
08/01/2012 22:08:52;98;98
08/01/2012 22:08:57;98;98
08/01/2012 22:09:06;98;98
08/01/2012 22:09:16;100;98
08/01/2012 22:09:23;98;98
08/01/2012 22:09:29;98;98
08/01/2012 22:09:37;98;98
08/01/2012 22:09:40;100;98
08/01/2012 22:09:49;98;98
08/01/2012 22:09:54;98;98
08/01/2012 22:10:00;98;98
08/01/2012 22:10:07;100;98
08/01/2012 22:10:11;98;98
08/01/2012 22:10:16;98;98
08/01/2012 22:10:21;98;98
08/01/2012 22:10:27;98;98
08/01/2012 22:10:32;98;98
08/01/2012 22:10:36;98;98
08/01/2012 22:10:41;98;98
08/01/2012 22:10:46;98;98
08/01/2012 22:10:51;98;98
08/01/2012 22:10:55;98;98
08/01/2012 22:11:01;100;98
08/01/2012 22:11:06;100;98
08/01/2012 22:11:10;98;98
08/01/2012 22:11:13;98;98
08/01/2012 22:11:17;98;98
08/01/2012 22:11:22;98;98
08/01/2012 22:11:26;98;98
08/01/2012 22:11:30;98;98
08/01/2012 22:11:34;100;98
08/01/2012 22:11:39;98;98
08/01/2012 22:11:45;98;98
08/01/2012 22:11:51;98;98
08/01/2012 22:11:56;98;98
08/01/2012 22:12:02;98;98
08/01/2012 22:12:07;98;98
08/01/2012 22:12:11;100;98
08/01/2012 22:12:18;98;98
08/01/2012 22:12:24;98;98
08/01/2012 22:12:29;98;98
08/01/2012 22:12:35;98;98
08/01/2012 22:12:40;100;98
08/01/2012 22:12:45;98;98
08/01/2012 22:12:51;98;98
08/01/2012 22:12:56;98;98
08/01/2012 22:13:00;98;98
08/01/2012 22:13:05;98;98
08/01/2012 22:13:09;98;98
08/01/2012 22:13:13;98;98
08/01/2012 22:13:15;98;98
08/01/2012 22:13:17;98;98
08/01/2012 22:13:19;98;98
08/01/2012 22:13:21;98;98
08/01/2012 22:13:23;98;98
08/01/2012 22:13:25;98;98
08/01/2012 22:13:28;98;98
08/01/2012 22:13:29;98;98
08/01/2012 22:13:31;98;98
08/01/2012 22:13:32;98;98
08/01/2012 22:13:34;98;98
08/01/2012 22:13:35;98;98
08/01/2012 22:13:37;100;98
08/01/2012 22:13:38;98;98
08/01/2012 22:13:40;98;98
08/01/2012 22:13:42;98;98
08/01/2012 22:13:44;98;98
08/01/2012 22:13:45;98;98
08/01/2012 22:13:49;98;98
08/01/2012 22:13:50;100;98
08/01/2012 22:13:51;98;98
08/01/2012 22:13:52;98;98
08/01/2012 22:13:54;98;98
08/01/2012 22:13:57;98;98
08/01/2012 22:13:58;98;98
08/01/2012 22:13:59;100;98
08/01/2012 22:14:00;98;98
08/01/2012 22:14:03;98;98
08/01/2012 22:14:05;98;98
08/01/2012 22:14:09;98;98
08/01/2012 22:14:11;98;98
08/01/2012 22:14:14;98;98
08/01/2012 22:14:17;98;98
08/01/2012 22:14:18;98;98
08/01/2012 22:14:21;98;98
08/01/2012 22:14:22;98;98
08/01/2012 22:14:24;98;98
08/01/2012 22:14:26;98;98
08/01/2012 22:14:28;98;98
08/01/2012 22:14:34;98;98
08/01/2012 22:14:36;100;98
08/01/2012 22:14:39;98;98
08/01/2012 22:14:42;100;98
08/01/2012 22:14:45;98;98
08/01/2012 22:14:48;98;98
08/01/2012 22:14:50;100;98
08/01/2012 22:14:51;98;98
08/01/2012 22:14:54;98;98
08/01/2012 22:14:56;100;98
08/01/2012 22:14:58;98;98
08/01/2012 22:14:59;98;98
08/01/2012 22:15:01;98;98
08/01/2012 22:15:02;100;98
08/01/2012 22:15:07;100;98
08/01/2012 22:15:12;100;98
08/01/2012 22:15:17;100;98
08/01/2012 22:15:25;98;98
08/01/2012 22:15:29;98;98
08/01/2012 22:15:34;98;98
08/01/2012 22:15:37;98;98
08/01/2012 22:15:37;100;98
08/01/2012 22:15:38;98;98
08/01/2012 22:15:41;100;98
08/01/2012 22:15:45;98;98
08/01/2012 22:15:51;100;98
08/01/2012 22:15:54;98;98
08/01/2012 22:15:59;98;98
08/01/2012 22:16:06;98;98
08/01/2012 22:16:12;100;98
08/01/2012 22:16:18;100;98
08/01/2012 22:16:23;98;98
08/01/2012 22:16:27;100;98
08/01/2012 22:16:32;98;98
08/01/2012 22:16:37;98;98
08/01/2012 22:16:42;98;98
08/01/2012 22:16:48;100;98
08/01/2012 22:16:53;98;98
08/01/2012 22:16:59;98;98
08/01/2012 22:17:03;98;98
08/01/2012 22:17:09;100;98
08/01/2012 22:17:12;98;98
08/01/2012 22:17:17;100;98
08/01/2012 22:17:22;98;98
08/01/2012 22:17:28;98;98
08/01/2012 22:17:33;98;98
08/01/2012 22:17:36;100;98
08/01/2012 22:17:41;98;98
08/01/2012 22:17:45;98;98
08/01/2012 22:17:48;100;98
08/01/2012 22:17:53;100;98
08/01/2012 22:17:55;98;98
08/01/2012 22:18:01;98;98
08/01/2012 22:18:07;100;98
08/01/2012 22:18:12;98;98
08/01/2012 22:18:17;98;98
08/01/2012 22:18:23;98;98
08/01/2012 22:18:25;100;98
08/01/2012 22:18:31;100;98
08/01/2012 22:18:37;98;98
08/01/2012 22:18:43;98;98
08/01/2012 22:18:47;98;98
08/01/2012 22:18:51;100;98
08/01/2012 22:18:54;100;98
08/01/2012 22:18:56;98;98
08/01/2012 22:18:58;98;98
08/01/2012 22:18:59;98;98
08/01/2012 22:19:00;100;98
08/01/2012 22:19:02;98;98
08/01/2012 22:19:03;98;98
08/01/2012 22:19:05;100;98
08/01/2012 22:19:07;98;98
08/01/2012 22:19:09;100;98
08/01/2012 22:19:10;98;98
08/01/2012 22:19:12;98;98
08/01/2012 22:19:16;98;98
08/01/2012 22:19:17;98;98
08/01/2012 22:19:18;100;98
08/01/2012 22:19:18;100;98
08/01/2012 22:19:20;98;98
08/01/2012 22:19:21;98;98
08/01/2012 22:19:24;98;98
08/01/2012 22:19:28;98;98
08/01/2012 22:19:32;98;98
08/01/2012 22:19:36;100;98
08/01/2012 22:19:40;98;98
08/01/2012 22:19:45;100;98
08/01/2012 22:19:47;98;98
08/01/2012 22:19:50;98;98
08/01/2012 22:19:53;98;98
08/01/2012 22:19:56;98;98
08/01/2012 22:19:57;98;98
08/01/2012 22:20:00;98;98
08/01/2012 22:20:03;98;98
08/01/2012 22:20:05;98;98
08/01/2012 22:20:10;98;98
08/01/2012 22:20:14;98;98
08/01/2012 22:20:19;98;98
08/01/2012 22:20:26;98;98
08/01/2012 22:20:32;98;98
08/01/2012 22:20:37;98;98
08/01/2012 22:20:40;98;98
08/01/2012 22:20:46;100;98
08/01/2012 22:20:51;98;98
08/01/2012 22:20:55;98;98
08/01/2012 22:21:01;98;98
08/01/2012 22:21:07;100;98
08/01/2012 22:21:12;98;98
08/01/2012 22:21:18;100;98
08/01/2012 22:21:22;100;98
08/01/2012 22:21:26;98;98
08/01/2012 22:21:32;98;98
08/01/2012 22:21:38;98;98
08/01/2012 22:21:44;100;98
08/01/2012 22:21:49;98;98
08/01/2012 22:21:54;98;98
08/01/2012 22:21:59;98;98
08/01/2012 22:22:05;100;98
08/01/2012 22:22:08;100;98
08/01/2012 22:22:15;98;98
08/01/2012 22:22:18;98;98
08/01/2012 22:22:22;100;98
08/01/2012 22:22:29;98;98
08/01/2012 22:22:35;100;98
08/01/2012 22:22:40;98;98
08/01/2012 22:22:46;100;98
08/01/2012 22:22:51;100;98
08/01/2012 22:22:56;100;98
08/01/2012 22:23:02;100;98
08/01/2012 22:23:07;98;98
08/01/2012 22:23:13;100;98
08/01/2012 22:23:18;100;98
08/01/2012 22:23:24;98;98
08/01/2012 22:23:29;98;98
08/01/2012 22:23:34;100;98
08/01/2012 22:23:39;98;98
08/01/2012 22:23:41;98;98
08/01/2012 22:23:44;98;98
08/01/2012 22:23:46;100;98
08/01/2012 22:23:48;98;98
08/01/2012 22:23:50;98;98
08/01/2012 22:23:53;98;98
08/01/2012 22:23:56;98;98
08/01/2012 22:24:01;100;98
08/01/2012 22:24:07;98;98
08/01/2012 22:24:12;100;98
08/01/2012 22:24:17;98;98
08/01/2012 22:24:22;98;98
08/01/2012 22:24:27;100;98
08/01/2012 22:24:32;98;98
08/01/2012 22:24:38;100;98
08/01/2012 22:24:41;100;98
08/01/2012 22:24:47;98;98
08/01/2012 22:24:51;98;98
08/01/2012 22:24:57;98;98
08/01/2012 22:25:01;100;98
08/01/2012 22:25:05;100;98
08/01/2012 22:25:11;98;98
08/01/2012 22:25:16;100;98
08/01/2012 22:25:22;98;98
08/01/2012 22:25:26;98;98
08/01/2012 22:25:32;98;98
08/01/2012 22:25:37;100;98
08/01/2012 22:25:42;98;98
08/01/2012 22:25:44;100;98
08/01/2012 22:25:50;100;98
08/01/2012 22:25:56;98;98
08/01/2012 22:26:01;98;98
08/01/2012 22:26:07;98;98
08/01/2012 22:26:12;98;98
08/01/2012 22:26:18;98;98
08/01/2012 22:26:23;98;98
08/01/2012 22:26:27;98;98
08/01/2012 22:26:33;98;98
08/01/2012 22:26:38;100;98
08/01/2012 22:26:43;98;98
08/01/2012 22:26:47;100;98
08/01/2012 22:26:52;98;98
08/01/2012 22:26:58;98;98
08/01/2012 22:27:03;98;98
08/01/2012 22:27:09;98;98
08/01/2012 22:27:13;98;98
08/01/2012 22:27:19;98;98
08/01/2012 22:27:24;98;98
08/01/2012 22:27:30;98;98
08/01/2012 22:27:34;100;98
08/01/2012 22:27:40;98;98
08/01/2012 22:27:44;98;98
08/01/2012 22:27:48;98;98
08/01/2012 22:27:54;98;98
08/01/2012 22:27:58;98;98
08/01/2012 22:28:02;98;98
08/01/2012 22:28:07;98;98
08/01/2012 22:28:13;98;98
08/01/2012 22:28:19;98;98
08/01/2012 22:28:24;98;98
08/01/2012 22:28:30;98;98
08/01/2012 22:28:35;98;98
08/01/2012 22:28:38;98;98
08/01/2012 22:28:41;98;98
08/01/2012 22:28:46;98;98
08/01/2012 22:28:50;98;98
08/01/2012 22:28:53;98;98
08/01/2012 22:28:55;98;98
08/01/2012 22:28:57;100;98
08/01/2012 22:28:59;98;98
08/01/2012 22:29:02;100;98
08/01/2012 22:29:07;98;98
08/01/2012 22:29:10;100;98
08/01/2012 22:29:13;98;98
08/01/2012 22:29:16;98;98
08/01/2012 22:29:20;98;98
08/01/2012 22:29:21;100;98
08/01/2012 22:29:23;98;98
08/01/2012 22:29:25;100;98
08/01/2012 22:29:26;98;98
08/01/2012 22:29:31;98;98
08/01/2012 22:29:33;100;98
08/01/2012 22:29:35;100;98
08/01/2012 22:29:37;98;98
08/01/2012 22:29:38;100;98
08/01/2012 22:29:39;98;98
08/01/2012 22:29:45;100;98
08/01/2012 22:29:51;100;98
08/01/2012 22:29:58;100;98
08/01/2012 22:30:04;98;98
08/01/2012 22:30:10;98;98
08/01/2012 22:30:17;98;98
08/01/2012 22:30:25;100;98
08/01/2012 22:30:32;100;98
08/01/2012 22:30:41;98;98
08/01/2012 22:30:48;98;98
08/01/2012 22:30:53;98;98
08/01/2012 22:31:00;100;98
08/01/2012 22:31:06;98;98
08/01/2012 22:31:12;98;98
08/01/2012 22:31:17;98;98
08/01/2012 22:31:20;100;98
08/01/2012 22:31:22;100;98
08/01/2012 22:31:25;100;98
08/01/2012 22:31:30;100;98
08/01/2012 22:31:35;100;98
08/01/2012 22:31:42;98;98
08/01/2012 22:31:45;100;98
08/01/2012 22:31:53;100;98
08/01/2012 22:31:59;98;98
08/01/2012 22:32:03;98;98
08/01/2012 22:32:08;100;98
08/01/2012 22:32:12;100;98
08/01/2012 22:32:15;98;98
08/01/2012 22:32:18;98;98
08/01/2012 22:32:24;100;98
08/01/2012 22:32:29;100;98
08/01/2012 22:32:36;100;98
08/01/2012 22:32:43;98;98
08/01/2012 22:32:46;98;98
08/01/2012 22:32:50;98;98
08/01/2012 22:32:56;98;98
08/01/2012 22:32:59;98;98
08/01/2012 22:33:01;98;98
08/01/2012 22:33:05;98;98
08/01/2012 22:33:11;98;98
08/01/2012 22:33:16;98;98
08/01/2012 22:33:22;98;98
08/01/2012 22:33:27;98;98
08/01/2012 22:33:33;98;98
08/01/2012 22:33:39;98;98
08/01/2012 22:33:44;100;98
08/01/2012 22:33:49;100;98
08/01/2012 22:33:54;98;98
08/01/2012 22:33:59;98;98
08/01/2012 22:34:02;98;98
08/01/2012 22:34:05;98;98
08/01/2012 22:34:07;98;98
08/01/2012 22:34:09;98;98
08/01/2012 22:34:11;98;98
08/01/2012 22:34:14;100;98
08/01/2012 22:34:15;98;98
08/01/2012 22:34:18;100;98
08/01/2012 22:34:22;100;98
08/01/2012 22:34:26;98;98
08/01/2012 22:34:31;98;98
08/01/2012 22:34:36;100;98
08/01/2012 22:34:39;98;98
08/01/2012 22:34:40;98;98
08/01/2012 22:34:42;98;98
08/01/2012 22:34:43;98;98
08/01/2012 22:34:45;98;98
08/01/2012 22:34:46;98;98
08/01/2012 22:34:47;98;98
08/01/2012 22:34:49;100;98
08/01/2012 22:34:50;98;98
08/01/2012 22:34:52;100;98
08/01/2012 22:34:54;98;98
08/01/2012 22:34:56;100;98
08/01/2012 22:35:02;98;98
08/01/2012 22:35:08;98;98
08/01/2012 22:35:13;100;98
08/01/2012 22:35:19;98;98
08/01/2012 22:35:24;98;98
08/01/2012 22:35:28;98;98
08/01/2012 22:35:34;100;98
08/01/2012 22:35:39;98;98
08/01/2012 22:35:46;100;98
08/01/2012 22:35:50;98;98
08/01/2012 22:35:56;100;98
08/01/2012 22:35:58;100;98
08/01/2012 22:36:03;100;98
08/01/2012 22:36:08;100;98
08/01/2012 22:36:14;98;98
08/01/2012 22:36:20;98;98
08/01/2012 22:36:25;98;98
08/01/2012 22:36:30;98;98
08/01/2012 22:36:34;100;98
08/01/2012 22:36:40;98;98
08/01/2012 22:36:46;98;98
08/01/2012 22:36:50;98;98
08/01/2012 22:36:53;98;98
08/01/2012 22:36:56;100;98
08/01/2012 22:36:58;98;98
08/01/2012 22:37:02;100;98
08/01/2012 22:37:07;98;98
08/01/2012 22:37:12;98;98
08/01/2012 22:37:16;98;98
08/01/2012 22:37:21;98;98
08/01/2012 22:37:27;100;98
08/01/2012 22:37:30;100;98
08/01/2012 22:37:36;98;98
08/01/2012 22:37:41;98;98
08/01/2012 22:37:45;98;98
08/01/2012 22:37:49;100;98
08/01/2012 22:37:53;98;98
08/01/2012 22:37:57;100;98
08/01/2012 22:38:00;98;98
08/01/2012 22:38:00;98;98
08/01/2012 22:38:01;98;98
08/01/2012 22:38:07;100;98
08/01/2012 22:38:11;98;98
08/01/2012 22:38:17;100;98
08/01/2012 22:38:21;98;98
08/01/2012 22:38:26;98;98
08/01/2012 22:38:30;98;98
08/01/2012 22:38:35;100;98
08/01/2012 22:38:40;100;98
08/01/2012 22:38:44;98;98
08/01/2012 22:38:50;100;98
08/01/2012 22:38:55;98;98
08/01/2012 22:39:00;98;98
08/01/2012 22:39:04;98;98
08/01/2012 22:39:07;98;98
08/01/2012 22:39:10;98;98
08/01/2012 22:39:13;98;98
08/01/2012 22:39:16;98;98
08/01/2012 22:39:20;100;98
08/01/2012 22:39:23;100;98
08/01/2012 22:39:26;100;98
08/01/2012 22:39:29;100;98
08/01/2012 22:39:32;100;98
08/01/2012 22:39:35;100;98
08/01/2012 22:39:37;98;98
08/01/2012 22:39:41;98;98
08/01/2012 22:39:45;98;98
08/01/2012 22:39:50;98;98
08/01/2012 22:39:54;100;98
08/01/2012 22:39:59;98;98
08/01/2012 22:40:04;100;98
08/01/2012 22:40:07;98;98
08/01/2012 22:40:11;100;98
08/01/2012 22:40:15;100;98
08/01/2012 22:40:20;98;98
08/01/2012 22:40:24;98;98
08/01/2012 22:40:29;98;98
08/01/2012 22:40:33;98;98
08/01/2012 22:40:38;98;98
08/01/2012 22:40:41;98;98
08/01/2012 22:40:45;98;98
08/01/2012 22:40:49;98;98
08/01/2012 22:40:54;100;98
08/01/2012 22:40:58;98;98
08/01/2012 22:41:03;98;98
08/01/2012 22:41:08;98;98
08/01/2012 22:41:12;98;98
08/01/2012 22:41:16;98;98
08/01/2012 22:41:18;98;98
08/01/2012 22:41:21;98;98
08/01/2012 22:41:26;100;98
08/01/2012 22:41:30;98;98
08/01/2012 22:41:35;98;98
08/01/2012 22:41:39;98;98
08/01/2012 22:41:43;100;98
08/01/2012 22:41:48;100;98
08/01/2012 22:41:52;98;98
08/01/2012 22:41:57;98;98
08/01/2012 22:42:01;98;98
08/01/2012 22:42:06;98;98
08/01/2012 22:42:10;100;98
08/01/2012 22:42:14;100;98
08/01/2012 22:42:17;98;98
08/01/2012 22:42:21;100;98
08/01/2012 22:42:25;98;98
08/01/2012 22:42:30;98;98
08/01/2012 22:42:34;98;98
08/01/2012 22:42:37;98;98
08/01/2012 22:42:41;98;98
08/01/2012 22:42:46;98;98
08/01/2012 22:42:48;98;98
08/01/2012 22:42:52;100;98
08/01/2012 22:42:57;100;98
08/01/2012 22:43:01;100;98
08/01/2012 22:43:06;98;98
08/01/2012 22:43:10;100;98
08/01/2012 22:43:14;100;98
08/01/2012 22:43:18;98;98
08/01/2012 22:43:22;98;98
08/01/2012 22:43:27;98;98
08/01/2012 22:43:31;98;98
08/01/2012 22:43:34;98;98
08/01/2012 22:43:37;100;98
08/01/2012 22:43:39;100;98
08/01/2012 22:43:43;100;98
08/01/2012 22:43:45;100;98
08/01/2012 22:43:49;98;98
08/01/2012 22:43:54;100;98
08/01/2012 22:43:58;100;98
08/01/2012 22:44:03;98;98
08/01/2012 22:44:07;98;98
08/01/2012 22:44:12;100;98
08/01/2012 22:44:16;100;98
08/01/2012 22:44:20;100;98
08/01/2012 22:44:25;100;98
08/01/2012 22:44:30;100;98
08/01/2012 22:44:34;98;98
08/01/2012 22:44:39;98;98
08/01/2012 22:44:44;98;98
08/01/2012 22:44:49;100;98
08/01/2012 22:44:53;100;98
08/01/2012 22:44:57;98;98
08/01/2012 22:45:01;98;98
08/01/2012 22:45:05;100;98
08/01/2012 22:45:10;100;98
08/01/2012 22:45:14;100;98
08/01/2012 22:45:19;100;98
08/01/2012 22:45:24;100;98
08/01/2012 22:45:28;100;98
08/01/2012 22:45:32;100;98
08/01/2012 22:45:36;100;98
08/01/2012 22:45:41;98;98
08/01/2012 22:45:45;98;98
08/01/2012 22:45:50;100;98
08/01/2012 22:45:54;98;98
08/01/2012 22:45:59;100;98
08/01/2012 22:46:03;100;98
08/01/2012 22:46:06;100;98
08/01/2012 22:46:08;100;98
08/01/2012 22:46:12;98;98
08/01/2012 22:46:13;100;98
08/01/2012 22:46:15;98;98
08/01/2012 22:46:16;100;98
08/01/2012 22:46:17;98;98
08/01/2012 22:46:18;100;98
08/01/2012 22:46:22;100;98
08/01/2012 22:46:22;98;98
08/01/2012 22:46:23;100;98
08/01/2012 22:46:27;98;98
08/01/2012 22:46:31;100;98
08/01/2012 22:46:32;98;98
08/01/2012 22:46:34;100;98
08/01/2012 22:46:36;100;98
08/01/2012 22:46:38;98;98
08/01/2012 22:46:39;100;98
08/01/2012 22:46:43;100;98
08/01/2012 22:46:45;100;98
08/01/2012 22:46:48;100;98
08/01/2012 22:46:50;98;98
08/01/2012 22:46:51;98;98
08/01/2012 22:46:59;100;98
08/01/2012 22:47:01;98;98
08/01/2012 22:47:04;100;98
08/01/2012 22:47:07;100;98
08/01/2012 22:47:09;98;98
08/01/2012 22:47:11;98;98
08/01/2012 22:47:14;100;98
08/01/2012 22:47:16;98;98
08/01/2012 22:47:18;98;98
08/01/2012 22:47:21;100;98
08/01/2012 22:47:23;100;98
08/01/2012 22:47:25;98;98
08/01/2012 22:47:28;100;98
08/01/2012 22:47:30;98;98
08/01/2012 22:47:32;100;98
08/01/2012 22:47:35;98;98
08/01/2012 22:47:37;100;98
08/01/2012 22:47:40;98;98
08/01/2012 22:47:42;98;98
08/01/2012 22:47:44;98;98
08/01/2012 22:47:47;98;98
08/01/2012 22:47:49;98;98
08/01/2012 22:47:52;98;98
08/01/2012 22:47:54;98;98
08/01/2012 22:47:57;98;98
08/01/2012 22:47:59;100;98
08/01/2012 22:48:01;98;98
08/01/2012 22:48:04;98;98
08/01/2012 22:48:06;98;98
08/01/2012 22:48:10;98;98
08/01/2012 22:48:13;98;98
08/01/2012 22:48:15;98;98
08/01/2012 22:48:17;100;98
08/01/2012 22:48:20;98;98
08/01/2012 22:48:22;98;98
08/01/2012 22:48:25;98;98
08/01/2012 22:48:27;98;98
08/01/2012 22:48:30;100;98
08/01/2012 22:49:34;102;102
08/01/2012 22:49:35;102;102
08/01/2012 22:49:36;102;102
08/01/2012 22:49:46;102;102
08/01/2012 22:49:48;102;102
08/01/2012 22:49:49;102;102
08/01/2012 22:49:50;102;102
08/01/2012 22:49:51;102;102
08/01/2012 22:49:52;102;102
08/01/2012 22:49:53;102;102
08/01/2012 22:49:55;102;102
08/01/2012 22:49:56;102;102
08/01/2012 22:49:57;102;102
08/01/2012 22:49:58;102;102
08/01/2012 22:50:00;102;102
08/01/2012 22:50:01;102;102
08/01/2012 22:50:02;102;102
08/01/2012 22:50:03;102;102
08/01/2012 22:50:04;102;102
08/01/2012 22:50:06;102;102
08/01/2012 22:50:07;102;102
08/01/2012 22:50:08;102;102
08/01/2012 22:50:09;102;102
08/01/2012 22:50:10;102;102
